game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0021700021,2017-10-20,2017-18,1610612749,MIL,240,94.0,1610612739,CLE,240,96.0
0021700024,2017-10-20,2017-18,1610612742,DAL,240,91.0,1610612758,SAC,240,92.0
0021700019,2017-10-20,2017-18,1610612755,PHI,240,98.0,1610612738,BOS,240,100.0
0021700026,2017-10-20,2017-18,1610612756,PHX,240,120.0,1610612747,LAL,240,120.0
0021700023,2017-10-20,2017-18,1610612750,MIN,240,95.0,1610612762,UTA,240,97.0
0021700034,2017-10-21,2017-18,1610612749,MIL,240,98.0,1610612757,POR,240,99.0
0021700036,2017-10-21,2017-18,1610612762,UTA,240,92.0,1610612760,OKC,240,92.0
0021700032,2017-10-21,2017-18,1610612745,HOU,240,99.0,1610612742,DAL,240,99.0
0021700035,2017-10-21,2017-18,1610612743,DEN,240,93.0,1610612758,SAC,240,93.0
0021700031,2017-10-21,2017-18,1610612741,CHI,240,95.0,1610612759,SAS,240,95.0
0021700028,2017-10-21,2017-18,1610612739,CLE,240,99.0,1610612753,ORL,240,99.0
0021700030,2017-10-21,2017-18,1610612752,NYK,240,95.0,1610612765,DET,240,94.0
0021700027,2017-10-21,2017-18,1610612761,TOR,240,110.0,1610612755,PHI,240,109.0
0021700029,2017-10-21,2017-18,1610612748,MIA,240,98.0,1610612754,IND,240,97.0
0021700037,2017-10-21,2017-18,1610612746,LAC,240,105.0,1610612756,PHX,240,104.0
0021700033,2017-10-21,2017-18,1610612763,MEM,240,100.0,1610612744,GSW,240,101.0
0021700038,2017-10-22,2017-18,1610612751,BKN,240,107.0,1610612737,ATL,240,106.0
0021700040,2017-10-22,2017-18,1610612747,LAL,240,106.0,1610612740,NOP,240,107.0
0021700039,2017-10-22,2017-18,1610612760,OKC,240,101.0,1610612750,MIN,240,102.0
0021700046,2017-10-23,2017-18,1610612759,SAS,240,100.0,1610612761,TOR,240,100.0
0021700042,2017-10-23,2017-18,1610612748,MIA,240,102.0,1610612737,ATL,240,102.0
0021700048,2017-10-23,2017-18,1610612756,PHX,240,104.0,1610612758,SAC,240,104.0
0021700041,2017-10-23,2017-18,1610612765,DET,240,99.0,1610612755,PHI,240,98.0
0021700044,2017-10-23,2017-18,1610612749,MIL,240,98.0,1610612766,CHA,240,98.0
0021700047,2017-10-23,2017-18,1610612743,DEN,240,102.0,1610612764,WAS,240,102.0
0021700045,2017-10-23,2017-18,1610612742,DAL,240,103.0,1610612744,GSW,240,103.0
0021700043,2017-10-23,2017-18,1610612745,HOU,240,93.0,1610612763,MEM,240,93.0
0021700049,2017-10-24,2017-18,1610612739,CLE,240,95.0,1610612741,CHI,240,95.0
0021700053,2017-10-24,2017-18,1610612757,POR,240,105.0,1610612740,NOP,240,104.0
0021700050,2017-10-24,2017-18,1610612753,ORL,240,105.0,1610612751,BKN,240,105.0
0021700054,2017-10-24,2017-18,1610612746,LAC,240,95.0,1610612762,UTA,240,96.0
0021700051,2017-10-24,2017-18,1610612738,BOS,240,97.0,1610612752,NYK,240,97.0
0021700052,2017-10-24,2017-18,1610612750,MIN,240,100.0,1610612754,IND,240,100.0
0021700059,2017-10-25,2017-18,1610612748,MIA,240,94.0,1610612759,SAS,240,93.0
0021700060,2017-10-25,2017-18,1610612760,OKC,240,101.0,1610612754,IND,240,101.0
0021700062,2017-10-25,2017-18,1610612756,PHX,240,101.0,1610612762,UTA,240,101.0
0021700061,2017-10-25,2017-18,1610612742,DAL,240,95.0,1610612763,MEM,240,94.0
0021700063,2017-10-25,2017-18,1610612744,GSW,240,102.0,1610612761,TOR,240,101.0
0021700055,2017-10-25,2017-18,1610612766,CHA,240,100.0,1610612743,DEN,240,98.0
0021700058,2017-10-25,2017-18,1610612751,BKN,240,103.0,1610612739,CLE,240,104.0
0021700056,2017-10-25,2017-18,1610612765,DET,240,101.0,1610612750,MIN,240,100.0
0021700057,2017-10-25,2017-18,1610612755,PHI,240,99.0,1610612745,HOU,240,98.0
0021700064,2017-10-25,2017-18,1610612747,LAL,265,112.0,1610612764,WAS,265,112.0
0021700066,2017-10-26,2017-18,1610612763,MEM,240,96.0,1610612742,DAL,240,96.0
0021700065,2017-10-26,2017-18,1610612741,CHI,240,92.0,1610612737,ATL,240,91.0
0021700067,2017-10-26,2017-18,1610612749,MIL,240,97.0,1610612738,BOS,240,99.0
0021700068,2017-10-26,2017-18,1610612757,POR,240,91.0,1610612746,LAC,240,89.0
0021700069,2017-10-26,2017-18,1610612758,SAC,240,101.0,1610612740,NOP,240,101.0
0021700074,2017-10-27,2017-18,1610612750,MIN,240,98.0,1610612760,OKC,240,97.0
0021700075,2017-10-27,2017-18,1610612744,GSW,240,107.0,1610612764,WAS,240,107.0
0021700071,2017-10-27,2017-18,1610612753,ORL,240,99.0,1610612759,SAS,240,101.0
0021700073,2017-10-27,2017-18,1610612752,NYK,240,96.0,1610612751,BKN,240,97.0
0021700076,2017-10-27,2017-18,1610612747,LAL,240,104.0,1610612761,TOR,240,103.0
0021700072,2017-10-27,2017-18,1610612737,ATL,240,95.0,1610612743,DEN,240,98.0
0021700070,2017-10-27,2017-18,1610612766,CHA,240,96.0,1610612745,HOU,240,96.0
0021700083,2017-10-28,2017-18,1610612757,POR,240,107.0,1610612756,PHX,240,105.0
0021700078,2017-10-28,2017-18,1610612748,MIA,240,93.0,1610612738,BOS,240,93.0
0021700081,2017-10-28,2017-18,1610612742,DAL,240,96.0,1610612755,PHI,240,95.0
0021700079,2017-10-28,2017-18,1610612741,CHI,240,94.0,1610612760,OKC,240,96.0
0021700080,2017-10-28,2017-18,1610612763,MEM,240,95.0,1610612745,HOU,240,95.0
0021700082,2017-10-28,2017-18,1610612762,UTA,240,90.0,1610612747,LAL,240,91.0
0021700077,2017-10-28,2017-18,1610612740,NOP,240,101.0,1610612739,CLE,240,101.0
0021700084,2017-10-28,2017-18,1610612746,LAC,240,96.0,1610612765,DET,240,97.0
0021700087,2017-10-29,2017-18,1610612751,BKN,240,105.0,1610612743,DEN,240,105.0
0021700086,2017-10-29,2017-18,1610612754,IND,240,96.0,1610612759,SAS,240,96.0
0021700091,2017-10-29,2017-18,1610612744,GSW,240,94.0,1610612765,DET,240,96.0
0021700089,2017-10-29,2017-18,1610612758,SAC,240,98.0,1610612764,WAS,240,97.0
0021700088,2017-10-29,2017-18,1610612766,CHA,240,107.0,1610612753,ORL,240,105.0
0021700085,2017-10-29,2017-18,1610612737,ATL,240,102.0,1610612749,MIL,240,103.0
0021700090,2017-10-29,2017-18,1610612739,CLE,240,100.0,1610612752,NYK,240,100.0
0021700097,2017-10-30,2017-18,1610612740,NOP,240,103.0,1610612753,ORL,240,105.0
0021700094,2017-10-30,2017-18,1610612752,NYK,240,100.0,1610612743,DEN,240,100.0
0021700099,2017-10-30,2017-18,1610612757,POR,240,93.0,1610612761,TOR,240,95.0
0021700096,2017-10-30,2017-18,1610612763,MEM,240,101.0,1610612766,CHA,240,99.0
0021700098,2017-10-30,2017-18,1610612762,UTA,240,94.0,1610612742,DAL,240,95.0
0021700100,2017-10-30,2017-18,1610612746,LAC,240,104.0,1610612744,GSW,240,104.0
0021700093,2017-10-30,2017-18,1610612748,MIA,265,112.0,1610612750,MIN,265,113.0
0021700092,2017-10-30,2017-18,1610612738,BOS,240,95.0,1610612759,SAS,240,94.0
0021700095,2017-10-30,2017-18,1610612745,HOU,240,103.0,1610612755,PHI,240,102.0
0021700104,2017-10-31,2017-18,1610612747,LAL,240,98.0,1610612765,DET,240,98.0
0021700103,2017-10-31,2017-18,1610612749,MIL,240,95.0,1610612760,OKC,240,95.0
0021700101,2017-10-31,2017-18,1610612754,IND,240,96.0,1610612758,SAC,240,95.0
0021700102,2017-10-31,2017-18,1610612751,BKN,240,115.0,1610612756,PHX,240,116.0
0021700107,2017-11-01,2017-18,1610612755,PHI,240,112.0,1610612737,ATL,240,112.0
0021700109,2017-11-01,2017-18,1610612738,BOS,240,91.0,1610612758,SAC,240,91.0
0021700112,2017-11-01,2017-18,1610612763,MEM,240,98.0,1610612753,ORL,240,96.0
0021700114,2017-11-01,2017-18,1610612743,DEN,240,101.0,1610612761,TOR,240,101.0
0021700105,2017-11-01,2017-18,1610612766,CHA,240,98.0,1610612749,MIL,240,98.0
0021700106,2017-11-01,2017-18,1610612739,CLE,240,104.0,1610612754,IND,240,103.0
0021700116,2017-11-01,2017-18,1610612746,LAC,240,102.0,1610612742,DAL,240,101.0
0021700113,2017-11-01,2017-18,1610612740,NOP,240,104.0,1610612750,MIN,240,103.0
0021700108,2017-11-01,2017-18,1610612764,WAS,240,101.0,1610612756,PHX,240,100.0
0021700110,2017-11-01,2017-18,1610612748,MIA,240,102.0,1610612741,CHI,240,102.0
0021700115,2017-11-01,2017-18,1610612762,UTA,265,110.0,1610612757,POR,265,109.0
0021700111,2017-11-01,2017-18,1610612752,NYK,240,101.0,1610612745,HOU,240,102.0
0021700117,2017-11-02,2017-18,1610612759,SAS,240,98.0,1610612744,GSW,240,98.0
0021700118,2017-11-02,2017-18,1610612757,POR,240,99.0,1610612747,LAL,240,99.0
0021700122,2017-11-03,2017-18,1610612764,WAS,240,102.0,1610612739,CLE,240,102.0
0021700123,2017-11-03,2017-18,1610612737,ATL,240,101.0,1610612745,HOU,240,101.0
0021700119,2017-11-03,2017-18,1610612765,DET,240,93.0,1610612749,MIL,240,93.0
0021700120,2017-11-03,2017-18,1610612753,ORL,240,95.0,1610612741,CHI,240,95.0
0021700126,2017-11-03,2017-18,1610612759,SAS,240,100.0,1610612766,CHA,240,100.0
0021700124,2017-11-03,2017-18,1610612752,NYK,240,99.0,1610612756,PHX,240,100.0
0021700128,2017-11-03,2017-18,1610612762,UTA,240,94.0,1610612761,TOR,240,96.0
0021700129,2017-11-03,2017-18,1610612760,OKC,240,94.0,1610612738,BOS,240,94.0
0021700125,2017-11-03,2017-18,1610612742,DAL,240,102.0,1610612740,NOP,240,103.0
0021700127,2017-11-03,2017-18,1610612743,DEN,240,94.0,1610612748,MIA,240,95.0
0021700121,2017-11-03,2017-18,1610612755,PHI,240,105.0,1610612754,IND,240,108.0
0021700130,2017-11-03,2017-18,1610612747,LAL,240,113.0,1610612751,BKN,240,112.0
0021700131,2017-11-04,2017-18,1610612746,LAC,240,92.0,1610612763,MEM,240,94.0
0021700135,2017-11-04,2017-18,1610612743,DEN,240,106.0,1610612744,GSW,240,106.0
0021700133,2017-11-04,2017-18,1610612741,CHI,265,107.0,1610612740,NOP,265,109.0
0021700134,2017-11-04,2017-18,1610612750,MIN,240,100.0,1610612742,DAL,240,98.0
0021700132,2017-11-04,2017-18,1610612765,DET,240,95.0,1610612758,SAC,240,94.0
0021700144,2017-11-05,2017-18,1610612757,POR,240,102.0,1610612760,OKC,240,102.0
0021700138,2017-11-05,2017-18,1610612753,ORL,240,100.0,1610612738,BOS,240,100.0
0021700141,2017-11-05,2017-18,1610612759,SAS,240,98.0,1610612756,PHX,240,97.0
0021700137,2017-11-05,2017-18,1610612746,LAC,240,97.0,1610612748,MIA,240,98.0
0021700140,2017-11-05,2017-18,1610612745,HOU,240,102.0,1610612762,UTA,240,101.0
0021700142,2017-11-05,2017-18,1610612752,NYK,240,94.0,1610612754,IND,240,95.0
0021700143,2017-11-05,2017-18,1610612750,MIN,240,99.0,1610612766,CHA,240,99.0
0021700145,2017-11-05,2017-18,1610612747,LAL,240,98.0,1610612763,MEM,240,100.0
0021700136,2017-11-05,2017-18,1610612739,CLE,240,102.0,1610612737,ATL,240,102.0
0021700139,2017-11-05,2017-18,1610612761,TOR,240,97.0,1610612764,WAS,240,98.0
0021700146,2017-11-06,2017-18,1610612737,ATL,240,97.0,1610612738,BOS,240,96.0
0021700147,2017-11-06,2017-18,1610612756,PHX,240,105.0,1610612751,BKN,240,106.0
0021700148,2017-11-06,2017-18,1610612744,GSW,240,102.0,1610612748,MIA,240,104.0
0021700150,2017-11-07,2017-18,1610612754,IND,240,98.0,1610612740,NOP,240,99.0
0021700156,2017-11-07,2017-18,1610612762,UTA,240,107.0,1610612755,PHI,240,107.0
0021700153,2017-11-07,2017-18,1610612761,TOR,240,99.0,1610612741,CHI,240,100.0
0021700152,2017-11-07,2017-18,1610612752,NYK,240,93.0,1610612766,CHA,240,94.0
0021700155,2017-11-07,2017-18,1610612743,DEN,240,112.0,1610612751,BKN,240,111.0
0021700158,2017-11-07,2017-18,1610612758,SAC,240,101.0,1610612760,OKC,240,103.0
0021700149,2017-11-07,2017-18,1610612739,CLE,240,98.0,1610612749,MIL,240,99.0
0021700154,2017-11-07,2017-18,1610612759,SAS,240,96.0,1610612746,LAC,240,97.0
0021700157,2017-11-07,2017-18,1610612757,POR,240,95.0,1610612763,MEM,240,93.0
0021700151,2017-11-07,2017-18,1610612764,WAS,240,101.0,1610612742,DAL,240,101.0
0021700160,2017-11-08,2017-18,1610612753,ORL,240,95.0,1610612752,NYK,240,95.0
0021700159,2017-11-08,2017-18,1610612765,DET,240,101.0,1610612754,IND,240,100.0
0021700161,2017-11-08,2017-18,1610612738,BOS,240,102.0,1610612747,LAL,240,102.0
0021700163,2017-11-08,2017-18,1610612744,GSW,240,108.0,1610612750,MIN,240,108.0
0021700162,2017-11-08,2017-18,1610612756,PHX,240,106.0,1610612748,MIA,240,106.0
0021700165,2017-11-09,2017-18,1610612761,TOR,240,105.0,1610612740,NOP,240,105.0
0021700166,2017-11-09,2017-18,1610612745,HOU,240,97.0,1610612739,CLE,240,98.0
0021700168,2017-11-09,2017-18,1610612743,DEN,240,93.0,1610612760,OKC,240,94.0
0021700164,2017-11-09,2017-18,1610612764,WAS,240,105.0,1610612747,LAL,240,104.0
0021700167,2017-11-09,2017-18,1610612758,SAC,240,103.0,1610612755,PHI,240,103.0
0021700170,2017-11-10,2017-18,1610612738,BOS,240,96.0,1610612766,CHA,240,97.0
0021700171,2017-11-10,2017-18,1610612741,CHI,240,97.0,1610612754,IND,240,98.0
0021700176,2017-11-10,2017-18,1610612757,POR,240,99.0,1610612751,BKN,240,99.0
0021700169,2017-11-10,2017-18,1610612765,DET,240,99.0,1610612737,ATL,240,101.0
0021700174,2017-11-10,2017-18,1610612756,PHX,240,111.0,1610612753,ORL,240,109.0
0021700172,2017-11-10,2017-18,1610612760,OKC,240,96.0,1610612746,LAC,240,96.0
0021700173,2017-11-10,2017-18,1610612759,SAS,240,95.0,1610612749,MIL,240,97.0
0021700175,2017-11-10,2017-18,1610612762,UTA,240,95.0,1610612748,MIA,240,96.0
0021700181,2017-11-11,2017-18,1610612742,DAL,240,105.0,1610612739,CLE,240,105.0
0021700184,2017-11-11,2017-18,1610612744,GSW,240,110.0,1610612755,PHI,240,110.0
0021700178,2017-11-11,2017-18,1610612740,NOP,240,104.0,1610612746,LAC,240,104.0
0021700183,2017-11-11,2017-18,1610612759,SAS,240,98.0,1610612741,CHI,240,99.0
0021700177,2017-11-11,2017-18,1610612764,WAS,240,100.0,1610612737,ATL,240,99.0
0021700180,2017-11-11,2017-18,1610612745,HOU,240,101.0,1610612763,MEM,240,102.0
0021700186,2017-11-11,2017-18,1610612756,PHX,240,105.0,1610612750,MIN,240,105.0
0021700185,2017-11-11,2017-18,1610612743,DEN,240,99.0,1610612753,ORL,240,100.0
0021700179,2017-11-11,2017-18,1610612752,NYK,240,98.0,1610612758,SAC,240,97.0
0021700182,2017-11-11,2017-18,1610612749,MIL,240,101.0,1610612747,LAL,240,101.0
0021700187,2017-11-11,2017-18,1610612762,UTA,240,102.0,1610612751,BKN,240,103.0
0021700190,2017-11-12,2017-18,1610612754,IND,240,98.0,1610612745,HOU,240,98.0
0021700189,2017-11-12,2017-18,1610612765,DET,240,98.0,1610612748,MIA,240,96.0
0021700191,2017-11-12,2017-18,1610612760,OKC,240,99.0,1610612742,DAL,240,101.0
0021700188,2017-11-12,2017-18,1610612738,BOS,240,92.0,1610612761,TOR,240,93.0
0021700197,2017-11-13,2017-18,1610612762,UTA,240,95.0,1610612750,MIN,240,95.0
0021700194,2017-11-13,2017-18,1610612749,MIL,240,92.0,1610612763,MEM,240,91.0
0021700199,2017-11-13,2017-18,1610612744,GSW,240,101.0,1610612753,ORL,240,101.0
0021700192,2017-11-13,2017-18,1610612764,WAS,240,93.0,1610612758,SAC,240,91.0
0021700200,2017-11-13,2017-18,1610612746,LAC,240,100.0,1610612755,PHI,240,101.0
0021700193,2017-11-13,2017-18,1610612752,NYK,240,102.0,1610612739,CLE,240,101.0
0021700196,2017-11-13,2017-18,1610612756,PHX,240,105.0,1610612747,LAL,240,105.0
0021700195,2017-11-13,2017-18,1610612740,NOP,240,94.0,1610612737,ATL,240,94.0
0021700198,2017-11-13,2017-18,1610612757,POR,240,96.0,1610612743,DEN,240,96.0
0021700202,2017-11-14,2017-18,1610612745,HOU,240,103.0,1610612761,TOR,240,101.0
0021700201,2017-11-14,2017-18,1610612751,BKN,240,101.0,1610612738,BOS,240,102.0
0021700203,2017-11-14,2017-18,1610612742,DAL,240,94.0,1610612759,SAS,240,94.0
0021700208,2017-11-15,2017-18,1610612763,MEM,240,98.0,1610612754,IND,240,99.0
0021700212,2017-11-15,2017-18,1610612760,OKC,240,91.0,1610612741,CHI,240,92.0
0021700206,2017-11-15,2017-18,1610612752,NYK,240,91.0,1610612762,UTA,240,91.0
0021700204,2017-11-15,2017-18,1610612737,ATL,240,96.0,1610612758,SAC,240,96.0
0021700214,2017-11-15,2017-18,1610612747,LAL,240,106.0,1610612755,PHI,240,106.0
0021700211,2017-11-15,2017-18,1610612740,NOP,240,99.0,1610612761,TOR,240,99.0
0021700205,2017-11-15,2017-18,1610612748,MIA,240,89.0,1610612764,WAS,240,90.0
0021700210,2017-11-15,2017-18,1610612750,MIN,240,87.0,1610612759,SAS,240,87.0
0021700209,2017-11-15,2017-18,1610612749,MIL,240,90.0,1610612765,DET,240,90.0
0021700213,2017-11-15,2017-18,1610612757,POR,240,92.0,1610612753,ORL,240,92.0
0021700207,2017-11-15,2017-18,1610612766,CHA,240,99.0,1610612739,CLE,240,99.0
0021700215,2017-11-16,2017-18,1610612738,BOS,240,102.0,1610612744,GSW,240,102.0
0021700216,2017-11-16,2017-18,1610612756,PHX,240,109.0,1610612745,HOU,240,110.0
0021700226,2017-11-17,2017-18,1610612743,DEN,240,100.0,1610612740,NOP,240,100.0
0021700222,2017-11-17,2017-18,1610612741,CHI,240,102.0,1610612766,CHA,240,102.0
0021700223,2017-11-17,2017-18,1610612759,SAS,240,92.0,1610612760,OKC,240,91.0
0021700224,2017-11-17,2017-18,1610612742,DAL,240,92.0,1610612750,MIN,240,92.0
0021700221,2017-11-17,2017-18,1610612761,TOR,240,92.0,1610612752,NYK,240,91.0
0021700219,2017-11-17,2017-18,1610612751,BKN,240,98.0,1610612762,UTA,240,99.0
0021700217,2017-11-17,2017-18,1610612754,IND,240,94.0,1610612765,DET,240,94.0
0021700225,2017-11-17,2017-18,1610612758,SAC,240,91.0,1610612757,POR,240,91.0
0021700218,2017-11-17,2017-18,1610612764,WAS,240,95.0,1610612748,MIA,240,95.0
0021700220,2017-11-17,2017-18,1610612739,CLE,265,112.0,1610612746,LAC,265,112.0
0021700227,2017-11-17,2017-18,1610612747,LAL,240,113.0,1610612756,PHX,240,113.0
0021700230,2017-11-18,2017-18,1610612737,ATL,240,94.0,1610612738,BOS,240,94.0
0021700233,2017-11-18,2017-18,1610612742,DAL,240,96.0,1610612749,MIL,240,94.0
0021700229,2017-11-18,2017-18,1610612753,ORL,240,100.0,1610612762,UTA,240,102.0
0021700234,2017-11-18,2017-18,1610612757,POR,240,96.0,1610612758,SAC,240,96.0
0021700232,2017-11-18,2017-18,1610612763,MEM,240,92.0,1610612745,HOU,240,91.0
0021700228,2017-11-18,2017-18,1610612766,CHA,240,97.0,1610612746,LAC,240,96.0
0021700231,2017-11-18,2017-18,1610612755,PHI,240,101.0,1610612744,GSW,240,102.0
0021700235,2017-11-19,2017-18,1610612748,MIA,240,94.0,1610612754,IND,240,93.0
0021700238,2017-11-19,2017-18,1610612750,MIN,240,98.0,1610612765,DET,240,97.0
0021700236,2017-11-19,2017-18,1610612751,BKN,240,109.0,1610612744,GSW,240,110.0
0021700237,2017-11-19,2017-18,1610612761,TOR,240,91.0,1610612764,WAS,240,90.0
0021700239,2017-11-19,2017-18,1610612756,PHX,240,104.0,1610612741,CHI,240,104.0
0021700240,2017-11-19,2017-18,1610612747,LAL,240,102.0,1610612743,DEN,240,102.0
0021700241,2017-11-20,2017-18,1610612766,CHA,240,101.0,1610612750,MIN,240,99.0
0021700242,2017-11-20,2017-18,1610612765,DET,240,91.0,1610612739,CLE,240,90.0
0021700247,2017-11-20,2017-18,1610612749,MIL,240,90.0,1610612764,WAS,240,90.0
0021700245,2017-11-20,2017-18,1610612752,NYK,240,99.0,1610612746,LAC,240,97.0
0021700249,2017-11-20,2017-18,1610612742,DAL,265,108.0,1610612738,BOS,265,111.0
0021700251,2017-11-20,2017-18,1610612758,SAC,240,96.0,1610612743,DEN,240,97.0
0021700246,2017-11-20,2017-18,1610612763,MEM,240,95.0,1610612757,POR,240,97.0
0021700244,2017-11-20,2017-18,1610612755,PHI,240,102.0,1610612762,UTA,240,102.0
0021700243,2017-11-20,2017-18,1610612753,ORL,240,104.0,1610612754,IND,240,104.0
0021700250,2017-11-20,2017-18,1610612759,SAS,240,94.0,1610612737,ATL,240,94.0
0021700248,2017-11-20,2017-18,1610612740,NOP,240,107.0,1610612760,OKC,240,106.0
0021700252,2017-11-21,2017-18,1610612747,LAL,240,101.0,1610612741,CHI,240,103.0
0021700263,2017-11-22,2017-18,1610612760,OKC,240,103.0,1610612744,GSW,240,104.0
0021700257,2017-11-22,2017-18,1610612748,MIA,240,99.0,1610612738,BOS,240,97.0
0021700255,2017-11-22,2017-18,1610612755,PHI,240,105.0,1610612757,POR,240,106.0
0021700265,2017-11-22,2017-18,1610612762,UTA,240,93.0,1610612741,CHI,240,92.0
0021700258,2017-11-22,2017-18,1610612752,NYK,240,96.0,1610612761,TOR,240,95.0
0021700253,2017-11-22,2017-18,1610612766,CHA,265,110.0,1610612764,WAS,265,111.0
0021700259,2017-11-22,2017-18,1610612745,HOU,240,101.0,1610612743,DEN,240,102.0
0021700262,2017-11-22,2017-18,1610612740,NOP,240,98.0,1610612759,SAS,240,99.0
0021700261,2017-11-22,2017-18,1610612750,MIN,240,105.0,1610612753,ORL,240,106.0
0021700254,2017-11-22,2017-18,1610612739,CLE,240,100.0,1610612751,BKN,240,99.0
0021700260,2017-11-22,2017-18,1610612763,MEM,240,100.0,1610612742,DAL,240,99.0
0021700266,2017-11-22,2017-18,1610612758,SAC,240,96.0,1610612747,LAL,240,95.0
0021700256,2017-11-22,2017-18,1610612737,ATL,240,94.0,1610612746,LAC,240,93.0
0021700264,2017-11-22,2017-18,1610612756,PHX,265,113.0,1610612749,MIL,265,113.0
0021700269,2017-11-24,2017-18,1610612738,BOS,240,97.0,1610612753,ORL,240,96.0
0021700274,2017-11-24,2017-18,1610612743,DEN,240,96.0,1610612763,MEM,240,96.0
0021700273,2017-11-24,2017-18,1610612760,OKC,240,97.0,1610612765,DET,240,98.0
0021700276,2017-11-24,2017-18,1610612744,GSW,240,103.0,1610612741,CHI,240,103.0
0021700267,2017-11-24,2017-18,1610612751,BKN,240,103.0,1610612757,POR,240,103.0
0021700272,2017-11-24,2017-18,1610612750,MIN,240,91.0,1610612748,MIA,240,91.0
0021700275,2017-11-24,2017-18,1610612756,PHX,240,100.0,1610612740,NOP,240,102.0
0021700270,2017-11-24,2017-18,1610612739,CLE,240,97.0,1610612766,CHA,240,98.0
0021700271,2017-11-24,2017-18,1610612754,IND,240,100.0,1610612761,TOR,240,101.0
0021700268,2017-11-24,2017-18,1610612737,ATL,240,98.0,1610612752,NYK,240,98.0
0021700277,2017-11-25,2017-18,1610612766,CHA,240,93.0,1610612759,SAS,240,94.0
0021700283,2017-11-25,2017-18,1610612742,DAL,240,91.0,1610612760,OKC,240,90.0
0021700279,2017-11-25,2017-18,1610612764,WAS,240,99.0,1610612757,POR,240,99.0
0021700280,2017-11-25,2017-18,1610612737,ATL,240,92.0,1610612761,TOR,240,93.0
0021700281,2017-11-25,2017-18,1610612754,IND,240,94.0,1610612738,BOS,240,94.0
0021700285,2017-11-25,2017-18,1610612762,UTA,240,92.0,1610612749,MIL,240,93.0
0021700282,2017-11-25,2017-18,1610612745,HOU,240,101.0,1610612752,NYK,240,100.0
0021700278,2017-11-25,2017-18,1610612755,PHI,240,104.0,1610612753,ORL,240,104.0
0021700284,2017-11-25,2017-18,1610612744,GSW,240,101.0,1610612740,NOP,240,100.0
0021700286,2017-11-25,2017-18,1610612758,SAC,240,93.0,1610612746,LAC,240,92.0
0021700288,2017-11-26,2017-18,1610612750,MIN,240,95.0,1610612756,PHX,240,96.0
0021700287,2017-11-26,2017-18,1610612741,CHI,240,98.0,1610612748,MIA,240,97.0
0021700289,2017-11-26,2017-18,1610612763,MEM,240,90.0,1610612751,BKN,240,90.0
0021700295,2017-11-27,2017-18,1610612759,SAS,240,98.0,1610612742,DAL,240,98.0
0021700294,2017-11-27,2017-18,1610612745,HOU,240,101.0,1610612751,BKN,240,101.0
0021700291,2017-11-27,2017-18,1610612755,PHI,240,95.0,1610612739,CLE,240,95.0
0021700290,2017-11-27,2017-18,1610612754,IND,240,102.0,1610612753,ORL,240,101.0
0021700297,2017-11-27,2017-18,1610612746,LAC,240,106.0,1610612747,LAL,240,105.0
0021700293,2017-11-27,2017-18,1610612752,NYK,240,97.0,1610612757,POR,240,97.0
0021700296,2017-11-27,2017-18,1610612744,GSW,240,91.0,1610612758,SAC,240,90.0
